logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
131587801,-1,Special:AbuseFilter/1203,0,0,"{'historyId': 27068, 'newId': 1203}",abusefilter,modify,Samwalton9,2022-05-20T09:05:41Z,
131592907,-1,Special:AbuseFilter/135,0,0,"{'historyId': 27069, 'newId': 135}",abusefilter,modify,TheresNoTime,2022-05-20T15:23:40Z,
131592993,-1,Special:AbuseFilter/959,0,0,"{'historyId': 27070, 'newId': 959}",abusefilter,modify,TheresNoTime,2022-05-20T15:28:35Z,
131592994,-1,Special:AbuseFilter/639,0,0,"{'historyId': 27071, 'newId': 639}",abusefilter,modify,TheresNoTime,2022-05-20T15:28:38Z,
131592995,-1,Special:AbuseFilter/50,0,0,"{'historyId': 27072, 'newId': 50}",abusefilter,modify,TheresNoTime,2022-05-20T15:28:41Z,
131600516,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27073, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-05-21T00:03:08Z,
131631245,-1,Special:AbuseFilter/793,0,0,"{'historyId': 27074, 'newId': 793}",abusefilter,modify,Kuru,2022-05-21T20:02:35Z,
131722181,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27075, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-23T16:59:09Z,
131726637,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27076, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-23T21:31:36Z,
131732146,-1,Special:AbuseFilter/1058,0,0,"{'historyId': 27077, 'newId': 1058}",abusefilter,modify,Tamzin,2022-05-24T04:32:43Z,
131750393,-1,Special:AbuseFilter/1203,0,0,"{'historyId': 27078, 'newId': 1203}",abusefilter,modify,Samwalton9,2022-05-24T08:29:59Z,
131802171,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27079, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-25T13:34:38Z,
131804926,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27080, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-25T16:14:59Z,
131804965,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27081, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-25T16:17:21Z,
131804991,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27082, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-25T16:19:07Z,
131824708,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27083, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-26T04:49:13Z,
131839477,-1,Special:AbuseFilter/1017,0,0,"{'historyId': 27084, 'newId': 1017}",abusefilter,modify,Blablubbs,2022-05-26T09:58:15Z,
131839486,-1,Special:AbuseFilter/1017,0,0,"{'historyId': 27085, 'newId': 1017}",abusefilter,modify,Blablubbs,2022-05-26T09:58:54Z,
131846855,-1,Special:AbuseFilter/1165,0,0,"{'historyId': 27086, 'newId': 1165}",abusefilter,modify,Ohnoitsjamie,2022-05-26T17:58:29Z,
131847032,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27087, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-26T18:11:50Z,
131851283,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27088, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-26T23:05:41Z,
131852052,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27089, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-05-27T00:03:08Z,
131859656,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27090, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-27T01:58:36Z,
131859796,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27091, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-27T02:05:28Z,
131860051,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27092, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-27T02:24:21Z,
131860065,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27093, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-27T02:25:24Z,
131893172,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27094, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-28T00:16:12Z,
131895530,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27095, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-28T03:59:14Z,
131895544,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27096, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-28T04:00:28Z,
131895552,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27097, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-28T04:01:06Z,
131923537,-1,Special:AbuseFilter/1205,0,0,"{'historyId': 27098, 'newId': 1205}",abusefilter,create,Firefly,2022-05-28T15:43:04Z,
131923580,-1,Special:AbuseFilter/1190,0,0,"{'historyId': 27099, 'newId': 1190}",abusefilter,modify,Firefly,2022-05-28T15:47:31Z,
131928480,-1,Special:AbuseFilter/1206,0,0,"{'historyId': 27100, 'newId': 1206}",abusefilter,create,Tamzin,2022-05-28T20:16:56Z,
131940327,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27101, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-29T01:58:18Z,
132005604,-1,Special:AbuseFilter/1206,0,0,"{'historyId': 27102, 'newId': 1206}",abusefilter,modify,Tamzin,2022-05-30T08:17:30Z,
132010219,-1,Special:AbuseFilter/1122,0,0,"{'historyId': 27103, 'newId': 1122}",abusefilter,modify,ProcBot II,2022-05-30T12:03:10Z,
132012588,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27104, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-30T14:24:56Z,
132015260,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27105, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-30T16:55:49Z,
132015273,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27106, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-30T16:56:15Z,
132019841,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27107, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-30T21:21:17Z,
132019929,-1,Special:AbuseFilter/1202,0,0,"{'historyId': 27108, 'newId': 1202}",abusefilter,modify,Ohnoitsjamie,2022-05-30T21:27:37Z,
132029191,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27109, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-31T03:33:58Z,
132038808,-1,Special:AbuseFilter/1206,0,0,"{'historyId': 27110, 'newId': 1206}",abusefilter,modify,Daimona Eaytoy,2022-05-31T12:29:53Z,
132057955,-1,Special:AbuseFilter/1191,0,0,"{'historyId': 27111, 'newId': 1191}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:08:21Z,
132059323,-1,Special:AbuseFilter/1134,0,0,"{'historyId': 27112, 'newId': 1134}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:19:11Z,
132059357,-1,Special:AbuseFilter/1051,0,0,"{'historyId': 27113, 'newId': 1051}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:21:13Z,
132059378,-1,Special:AbuseFilter/1025,0,0,"{'historyId': 27114, 'newId': 1025}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:22:46Z,
132059425,-1,Special:AbuseFilter/1022,0,0,"{'historyId': 27115, 'newId': 1022}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:27:29Z,
132059453,-1,Special:AbuseFilter/1000,0,0,"{'historyId': 27116, 'newId': 1000}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:30:17Z,
132059473,-1,Special:AbuseFilter/909,0,0,"{'historyId': 27117, 'newId': 909}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:31:58Z,
132059534,-1,Special:AbuseFilter/881,0,0,"{'historyId': 27118, 'newId': 881}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:36:01Z,
132059586,-1,Special:AbuseFilter/847,0,0,"{'historyId': 27119, 'newId': 847}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:39:23Z,
132059602,-1,Special:AbuseFilter/846,0,0,"{'historyId': 27120, 'newId': 846}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:40:19Z,
132059702,-1,Special:AbuseFilter/768,0,0,"{'historyId': 27121, 'newId': 768}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:47:19Z,
132059881,-1,Special:AbuseFilter/639,0,0,"{'historyId': 27122, 'newId': 639}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:57:54Z,
132059893,-1,Special:AbuseFilter/639,0,0,"{'historyId': 27123, 'newId': 639}",abusefilter,modify,Suffusion of Yellow,2022-05-31T19:58:46Z,
132060262,-1,Special:AbuseFilter/958,0,0,"{'historyId': 27124, 'newId': 958}",abusefilter,modify,Suffusion of Yellow,2022-05-31T20:20:25Z,
132060497,-1,Special:AbuseFilter/958,0,0,"{'historyId': 27125, 'newId': 958}",abusefilter,modify,Suffusion of Yellow,2022-05-31T20:33:43Z,
132060662,-1,Special:AbuseFilter/1165,0,0,"{'historyId': 27126, 'newId': 1165}",abusefilter,modify,Ohnoitsjamie,2022-05-31T20:44:25Z,
132062577,-1,Special:AbuseFilter/1094,0,0,"{'historyId': 27127, 'newId': 1094}",abusefilter,modify,Ohnoitsjamie,2022-05-31T22:47:48Z,
132063433,-1,Special:AbuseFilter/958,0,0,"{'historyId': 27128, 'newId': 958}",abusefilter,modify,Suffusion of Yellow,2022-05-31T23:34:12Z,
