logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
99512702,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21900, 'newId': '944'}",abusefilter,modify,Zzuuzz,2019-05-29T02:45:59Z,
99512770,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21901, 'newId': '793'}",abusefilter,modify,Zzuuzz,2019-05-29T02:51:57Z,
99514134,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21902, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-05-29T04:17:42Z,
99514800,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21903, 'newId': '793'}",abusefilter,modify,Zzuuzz,2019-05-29T05:16:35Z,
99526316,-1,Special:AbuseFilter/877,0,0,"{'historyId': 21904, 'newId': '877'}",abusefilter,modify,Zzuuzz,2019-05-29T16:42:08Z,
99526645,-1,Special:AbuseFilter/354,0,0,"{'historyId': 21905, 'newId': '354'}",abusefilter,modify,MER-C,2019-05-29T16:58:50Z,
99526656,-1,Special:AbuseFilter/354,0,0,"{'historyId': 21906, 'newId': '354'}",abusefilter,modify,MER-C,2019-05-29T16:59:40Z,
99533667,-1,Special:AbuseFilter/809,0,0,"{'historyId': 21907, 'newId': '809'}",abusefilter,modify,DoRD,2019-05-29T22:19:16Z,
99535845,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21908, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-05-30T00:04:55Z,
99553983,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21909, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-05-30T16:54:24Z,
99556002,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21910, 'newId': '793'}",abusefilter,modify,Kuru,2019-05-30T18:47:50Z,
99562601,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21911, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-05-31T01:11:35Z,
99566462,-1,Special:AbuseFilter/995,0,0,"{'historyId': 21912, 'newId': 995}",abusefilter,create,ST47,2019-05-31T04:51:17Z,
99566711,-1,Special:AbuseFilter/995,0,0,"{'historyId': 21913, 'newId': '995'}",abusefilter,modify,ST47,2019-05-31T05:07:11Z,
99568341,-1,Special:AbuseFilter/996,0,0,"{'historyId': 21914, 'newId': 996}",abusefilter,create,Zzuuzz,2019-05-31T07:09:04Z,
99568528,-1,Special:AbuseFilter/995,0,0,"{'historyId': 21915, 'newId': '995'}",abusefilter,modify,ST47,2019-05-31T07:22:30Z,
99568563,-1,Special:AbuseFilter/995,0,0,"{'historyId': 21916, 'newId': '995'}",abusefilter,modify,ST47,2019-05-31T07:24:26Z,
99575181,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21917, 'newId': '51'}",abusefilter,modify,Oshwah,2019-05-31T14:02:47Z,
99577999,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21918, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-05-31T16:34:21Z,
99582464,-1,Special:AbuseFilter/996,0,0,"{'historyId': 21919, 'newId': '996'}",abusefilter,modify,Zzuuzz,2019-05-31T18:53:51Z,
99584042,-1,Special:AbuseFilter/877,0,0,"{'historyId': 21920, 'newId': '877'}",abusefilter,modify,Zzuuzz,2019-05-31T20:19:10Z,
99586442,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21921, 'newId': '51'}",abusefilter,modify,Oshwah,2019-05-31T22:39:56Z,
