logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
97194315,-1,Special:AbuseFilter/954,0,0,"{'historyId': 21078, 'newId': '954'}",abusefilter,modify,Galobtter,2019-02-21T13:31:58Z,
97194463,-1,Special:AbuseFilter/864,0,0,"{'historyId': 21079, 'newId': '864'}",abusefilter,modify,Galobtter,2019-02-21T13:41:28Z,
97196493,-1,Special:AbuseFilter/954,0,0,"{'historyId': 21080, 'newId': '954'}",abusefilter,modify,Galobtter,2019-02-21T15:26:17Z,
97196944,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21081, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-21T15:49:42Z,
97199217,-1,Special:AbuseFilter/954,0,0,"{'historyId': 21082, 'newId': '954'}",abusefilter,modify,Galobtter,2019-02-21T17:28:46Z,
97206303,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21083, 'newId': '944'}",abusefilter,modify,Zzuuzz,2019-02-22T00:01:16Z,
97211113,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21084, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T05:27:45Z,
97211199,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21085, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T05:34:21Z,
97211293,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21086, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T05:44:35Z,
97211471,-1,Special:AbuseFilter/874,0,0,"{'historyId': 21087, 'newId': '874'}",abusefilter,modify,Oshwah,2019-02-22T05:56:41Z,
97211681,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21088, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T06:11:48Z,
97211956,-1,Special:AbuseFilter/874,0,0,"{'historyId': 21089, 'newId': '874'}",abusefilter,modify,Oshwah,2019-02-22T06:26:34Z,
97212021,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21090, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T06:30:00Z,
97212145,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21091, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T06:37:41Z,
97212276,-1,Special:AbuseFilter/881,0,0,"{'historyId': 21092, 'newId': '881'}",abusefilter,modify,Galobtter,2019-02-22T06:47:05Z,
97212496,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21093, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T07:01:25Z,
97212522,-1,Special:AbuseFilter/881,0,0,"{'historyId': 21094, 'newId': '881'}",abusefilter,modify,Galobtter,2019-02-22T07:03:32Z,
97213987,-1,Special:AbuseFilter/225,0,0,"{'historyId': 21095, 'newId': '225'}",abusefilter,modify,Galobtter,2019-02-22T09:05:31Z,
97213996,-1,Special:AbuseFilter/225,0,0,"{'historyId': 21096, 'newId': '225'}",abusefilter,modify,Galobtter,2019-02-22T09:06:41Z,
97214796,-1,Special:AbuseFilter/380,0,0,"{'historyId': 21097, 'newId': '380'}",abusefilter,modify,Galobtter,2019-02-22T10:03:43Z,
97215540,-1,Special:AbuseFilter/478,0,0,"{'historyId': 21098, 'newId': '478'}",abusefilter,modify,Galobtter,2019-02-22T10:49:46Z,
97215559,-1,Special:AbuseFilter/478,0,0,"{'historyId': 21099, 'newId': '478'}",abusefilter,modify,Galobtter,2019-02-22T10:51:09Z,
97215570,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21100, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T10:51:56Z,
97215777,-1,Special:AbuseFilter/954,0,0,"{'historyId': 21101, 'newId': '954'}",abusefilter,modify,Galobtter,2019-02-22T11:07:39Z,
97215801,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21102, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T11:09:37Z,
97215854,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21103, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T11:13:09Z,
97215926,-1,Special:AbuseFilter/874,0,0,"{'historyId': 21104, 'newId': '874'}",abusefilter,modify,Oshwah,2019-02-22T11:18:29Z,
97215993,-1,Special:AbuseFilter/579,0,0,"{'historyId': 21105, 'newId': '579'}",abusefilter,modify,Oshwah,2019-02-22T11:22:51Z,
97216080,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21106, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T11:25:59Z,
97216176,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21107, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T11:30:55Z,
97216680,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21108, 'newId': '793'}",abusefilter,modify,Kuru,2019-02-22T12:07:10Z,
97219508,-1,Special:AbuseFilter/942,0,0,"{'historyId': 21109, 'newId': '942'}",abusefilter,modify,Xaosflux,2019-02-22T14:42:13Z,
97221793,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21110, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T16:43:33Z,
97221813,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21111, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T16:44:38Z,
97221848,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21112, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T16:46:14Z,
97221899,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21113, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-22T16:49:02Z,
97222592,-1,Special:AbuseFilter/247,0,0,"{'historyId': 21114, 'newId': '247'}",abusefilter,modify,Galobtter,2019-02-22T17:24:49Z,
97222753,-1,Special:AbuseFilter/964,0,0,"{'historyId': 21115, 'newId': 964}",abusefilter,create,Galobtter,2019-02-22T17:33:09Z,
97222834,-1,Special:AbuseFilter/964,0,0,"{'historyId': 21116, 'newId': '964'}",abusefilter,modify,Galobtter,2019-02-22T17:36:49Z,
97231713,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21117, 'newId': '944'}",abusefilter,modify,Zzuuzz,2019-02-23T02:11:17Z,
97232465,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21118, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-23T03:07:52Z,
97232724,-1,Special:AbuseFilter/954,0,0,"{'historyId': 21119, 'newId': '954'}",abusefilter,modify,Zzuuzz,2019-02-23T03:30:40Z,
97234711,-1,Special:AbuseFilter/964,0,0,"{'historyId': 21120, 'newId': '964'}",abusefilter,modify,Galobtter,2019-02-23T06:23:48Z,
97234976,-1,Special:AbuseFilter/874,0,0,"{'historyId': 21121, 'newId': '874'}",abusefilter,modify,Oshwah,2019-02-23T06:49:40Z,
97235133,-1,Special:AbuseFilter/51,0,0,"{'historyId': 21122, 'newId': '51'}",abusefilter,modify,Oshwah,2019-02-23T07:03:56Z,
97240212,-1,Special:AbuseFilter/39,0,0,"{'historyId': 21123, 'newId': '39'}",abusefilter,modify,Galobtter,2019-02-23T13:39:12Z,
97240349,-1,Special:AbuseFilter/380,0,0,"{'historyId': 21124, 'newId': '380'}",abusefilter,modify,Galobtter,2019-02-23T13:47:27Z,
97241321,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21125, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T14:49:34Z,
97242232,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21126, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T15:58:05Z,
97242240,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21127, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T15:59:16Z,
97242377,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21128, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T16:05:48Z,
97242650,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21129, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T16:25:17Z,
97243737,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21130, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T17:24:34Z,
97243795,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21131, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T17:27:04Z,
97245553,-1,Special:AbuseFilter/961,0,0,"{'historyId': 21132, 'newId': '961'}",abusefilter,modify,Crow,2019-02-23T18:39:27Z,
97245639,-1,Special:AbuseFilter/718,0,0,"{'historyId': 21133, 'newId': '718'}",abusefilter,modify,Crow,2019-02-23T18:45:00Z,
97245780,-1,Special:AbuseFilter/909,0,0,"{'historyId': 21134, 'newId': '909'}",abusefilter,modify,Crow,2019-02-23T18:53:15Z,
97246463,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21135, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T19:38:38Z,
97246771,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21136, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-23T19:58:19Z,
97254832,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21137, 'newId': '944'}",abusefilter,modify,Zzuuzz,2019-02-24T04:34:02Z,
97255836,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21138, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T05:55:13Z,
97255917,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21139, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-24T06:03:29Z,
97257170,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21140, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T07:45:24Z,
97257213,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21141, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T07:48:59Z,
97257219,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21142, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T07:49:26Z,
97258753,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21143, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T09:47:16Z,
97258930,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21144, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T10:00:51Z,
97258994,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21145, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T10:05:38Z,
97259543,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21146, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T10:42:45Z,
97259863,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21147, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T11:08:18Z,
97259901,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21148, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T11:11:22Z,
97259925,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21149, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T11:13:36Z,
97262499,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21150, 'newId': '793'}",abusefilter,modify,Kuru,2019-02-24T14:01:58Z,
97263483,-1,Special:AbuseFilter/964,0,0,"{'historyId': 21151, 'newId': '964'}",abusefilter,modify,Galobtter,2019-02-24T14:52:05Z,
97263728,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21152, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-24T15:10:59Z,
97265391,-1,Special:AbuseFilter/260,0,0,"{'historyId': 21153, 'newId': '260'}",abusefilter,modify,Galobtter,2019-02-24T16:53:36Z,
97273677,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21154, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-25T00:00:22Z,
97273698,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21155, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-25T00:01:36Z,
97273758,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21156, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-25T00:04:42Z,
97273913,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21157, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-25T00:11:18Z,
97279728,-1,Special:AbuseFilter/964,0,0,"{'historyId': 21158, 'newId': '964'}",abusefilter,modify,Galobtter,2019-02-25T06:37:08Z,
97280186,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21159, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T07:07:27Z,
97282051,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21160, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T09:06:47Z,
97283143,-1,Special:AbuseFilter/964,0,0,"{'historyId': 21161, 'newId': '964'}",abusefilter,modify,Galobtter,2019-02-25T10:20:06Z,
97286058,-1,Special:AbuseFilter/231,0,0,"{'historyId': 21162, 'newId': '231'}",abusefilter,modify,Galobtter,2019-02-25T13:19:46Z,
97286375,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21163, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T13:38:35Z,
97286782,-1,Special:AbuseFilter/231,0,0,"{'historyId': 21164, 'newId': '231'}",abusefilter,modify,Galobtter,2019-02-25T14:05:57Z,
97288320,-1,Special:AbuseFilter/950,0,0,"{'historyId': 21165, 'newId': '950'}",abusefilter,modify,Galobtter,2019-02-25T15:28:44Z,
97288812,-1,Special:AbuseFilter/965,0,0,"{'historyId': 21166, 'newId': 965}",abusefilter,create,Galobtter,2019-02-25T15:55:33Z,
97289030,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21167, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T16:06:59Z,
97289110,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21168, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T16:11:18Z,
97289206,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21169, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T16:16:04Z,
97289210,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21170, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T16:16:18Z,
97289730,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21171, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T16:43:45Z,
97289997,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21172, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T16:58:16Z,
97290291,-1,Special:AbuseFilter/965,0,0,"{'historyId': 21173, 'newId': '965'}",abusefilter,modify,Galobtter,2019-02-25T17:14:03Z,
97290753,-1,Special:AbuseFilter/965,0,0,"{'historyId': 21174, 'newId': '965'}",abusefilter,modify,Galobtter,2019-02-25T17:29:53Z,
97291552,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21175, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T18:13:15Z,
97291634,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21176, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T18:18:30Z,
97291667,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21177, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T18:20:00Z,
97291851,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21178, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T18:29:08Z,
97292478,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21179, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T18:59:51Z,
97292686,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21180, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-25T19:09:52Z,
97292981,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21181, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-25T19:24:30Z,
97294268,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21182, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-25T20:21:32Z,
97298239,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21183, 'newId': '944'}",abusefilter,modify,Zzuuzz,2019-02-26T00:02:24Z,
97300086,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21184, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-26T01:36:45Z,
97302613,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21185, 'newId': '793'}",abusefilter,modify,Kuru,2019-02-26T03:55:00Z,
97303559,-1,Special:AbuseFilter/960,0,0,"{'historyId': 21186, 'newId': '960'}",abusefilter,modify,Suffusion of Yellow,2019-02-26T05:08:39Z,
97303627,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21187, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-26T05:10:51Z,
97303923,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21188, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-26T05:36:52Z,
97303950,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21189, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-26T05:39:03Z,
97303971,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21190, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-26T05:40:58Z,
97304006,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21191, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-26T05:43:40Z,
97305408,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21192, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-26T07:41:32Z,
97305833,-1,Special:AbuseFilter/965,0,0,"{'historyId': 21193, 'newId': '965'}",abusefilter,modify,Galobtter,2019-02-26T08:10:53Z,
97306937,-1,Special:AbuseFilter/909,0,0,"{'historyId': 21194, 'newId': '909'}",abusefilter,modify,Galobtter,2019-02-26T08:52:49Z,
97307121,-1,Special:AbuseFilter/909,0,0,"{'historyId': 21195, 'newId': '909'}",abusefilter,modify,Galobtter,2019-02-26T09:06:30Z,
97309973,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21196, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-26T12:11:41Z,
97310088,-1,Special:AbuseFilter/966,0,0,"{'historyId': 21197, 'newId': 966}",abusefilter,create,The Anome,2019-02-26T12:20:28Z,
97310174,-1,Special:AbuseFilter/966,0,0,"{'historyId': 21198, 'newId': '966'}",abusefilter,modify,The Anome,2019-02-26T12:26:27Z,
97310202,-1,Special:AbuseFilter/966,0,0,"{'historyId': 21199, 'newId': '966'}",abusefilter,modify,The Anome,2019-02-26T12:28:09Z,
97310536,-1,Special:AbuseFilter/916,0,0,"{'historyId': 21200, 'newId': '916'}",abusefilter,modify,Galobtter,2019-02-26T12:52:18Z,
97316004,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21201, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-26T16:59:09Z,
97316621,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21202, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-26T17:27:42Z,
97319724,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21203, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-26T19:32:16Z,
97325953,-1,Special:AbuseFilter/547,0,0,"{'historyId': 21204, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-02-27T00:56:02Z,
97326036,-1,Special:AbuseFilter/547,0,0,"{'historyId': 21205, 'newId': '547'}",abusefilter,modify,MusikAnimal,2019-02-27T00:59:43Z,
97327467,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21206, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-27T02:13:49Z,
97334531,-1,Special:AbuseFilter/354,0,0,"{'historyId': 21207, 'newId': '354'}",abusefilter,modify,MER-C,2019-02-27T10:00:57Z,
97348112,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21208, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-27T21:57:29Z,
97349700,-1,Special:AbuseFilter/694,0,0,"{'historyId': 21209, 'newId': '694'}",abusefilter,modify,Suffusion of Yellow,2019-02-27T23:22:26Z,
97351102,-1,Special:AbuseFilter/220,0,0,"{'historyId': 21210, 'newId': '220'}",abusefilter,modify,Suffusion of Yellow,2019-02-28T00:52:33Z,
97351113,-1,Special:AbuseFilter/793,0,0,"{'historyId': 21211, 'newId': '793'}",abusefilter,modify,Kuru,2019-02-28T00:53:33Z,
97353572,-1,Special:AbuseFilter/965,0,0,"{'historyId': 21212, 'newId': '965'}",abusefilter,modify,Galobtter,2019-02-28T03:04:24Z,
97354464,-1,Special:AbuseFilter/614,0,0,"{'historyId': 21213, 'newId': '614'}",abusefilter,modify,Galobtter,2019-02-28T03:56:51Z,
97354503,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21214, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-28T03:59:48Z,
97354594,-1,Special:AbuseFilter/784,0,0,"{'historyId': 21215, 'newId': '784'}",abusefilter,modify,Galobtter,2019-02-28T04:06:23Z,
97354642,-1,Special:AbuseFilter/813,0,0,"{'historyId': 21216, 'newId': '813'}",abusefilter,modify,Galobtter,2019-02-28T04:11:42Z,
97356361,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21217, 'newId': '944'}",abusefilter,modify,Zzuuzz,2019-02-28T06:39:27Z,
97357180,-1,Special:AbuseFilter/967,0,0,"{'historyId': 21218, 'newId': 967}",abusefilter,create,Galobtter,2019-02-28T07:38:03Z,
97357194,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21219, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-28T07:38:40Z,
97357822,-1,Special:AbuseFilter/967,0,0,"{'historyId': 21220, 'newId': '967'}",abusefilter,modify,Galobtter,2019-02-28T08:23:02Z,
97363890,-1,Special:AbuseFilter/953,0,0,"{'historyId': 21221, 'newId': '953'}",abusefilter,modify,Galobtter,2019-02-28T15:08:22Z,
97366686,-1,Special:AbuseFilter/633,0,0,"{'historyId': 21222, 'newId': '633'}",abusefilter,modify,MusikAnimal,2019-02-28T17:18:52Z,
97370172,-1,Special:AbuseFilter/694,0,0,"{'historyId': 21223, 'newId': '694'}",abusefilter,modify,Suffusion of Yellow,2019-02-28T20:21:04Z,
97372983,-1,Special:AbuseFilter/944,0,0,"{'historyId': 21224, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-02-28T23:09:39Z,
97373610,-1,Special:AbuseFilter/694,0,0,"{'historyId': 21225, 'newId': '694'}",abusefilter,modify,Suffusion of Yellow,2019-02-28T23:46:53Z,
97373742,-1,Special:AbuseFilter/694,0,0,"{'historyId': 21226, 'newId': '694'}",abusefilter,modify,Suffusion of Yellow,2019-02-28T23:56:52Z,
