logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
96599602,-1,Special:AbuseFilter/947,0,0,"{'historyId': 20879, 'newId': '947'}",abusefilter,modify,Zzuuzz,2019-01-29T09:15:14Z,
96602111,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20880, 'newId': '793'}",abusefilter,modify,Kuru,2019-01-29T12:11:17Z,
96611483,-1,Special:AbuseFilter/954,0,0,"{'historyId': 20881, 'newId': '954'}",abusefilter,modify,Zzuuzz,2019-01-29T19:41:26Z,
96621315,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20882, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-30T05:38:57Z,
96625823,-1,Special:AbuseFilter/947,0,0,"{'historyId': 20883, 'newId': '947'}",abusefilter,modify,Zzuuzz,2019-01-30T11:21:24Z,
96636766,-1,Special:AbuseFilter/380,0,0,"{'historyId': 20884, 'newId': '380'}",abusefilter,modify,Galobtter,2019-01-30T20:51:00Z,
96639234,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20885, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-30T22:50:28Z,
96641438,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20886, 'newId': '944'}",abusefilter,modify,MusikAnimal,2019-01-31T00:57:32Z,
96651115,-1,Special:AbuseFilter/384,0,0,"{'historyId': 20887, 'newId': '384'}",abusefilter,modify,Galobtter,2019-01-31T11:32:24Z,
96651155,-1,Special:AbuseFilter/384,0,0,"{'historyId': 20888, 'newId': '384'}",abusefilter,modify,Galobtter,2019-01-31T11:34:04Z,
96651356,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20889, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-31T11:44:35Z,
96651570,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20890, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-31T11:59:40Z,
96651723,-1,Special:AbuseFilter/614,0,0,"{'historyId': 20891, 'newId': '614'}",abusefilter,modify,Galobtter,2019-01-31T12:11:19Z,
96652060,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20892, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-31T12:37:26Z,
96652066,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20893, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-31T12:37:34Z,
96652159,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20894, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-31T12:45:58Z,
96652187,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20895, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-31T12:48:20Z,
96652550,-1,Special:AbuseFilter/953,0,0,"{'historyId': 20896, 'newId': '953'}",abusefilter,modify,Galobtter,2019-01-31T13:11:33Z,
