logid,ns,title,pageid,logpage,params,type,action,user,timestamp,comment
95038972,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20219, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T22:04:09Z,
95039415,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20220, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T22:26:56Z,
95039514,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20221, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T22:34:08Z,
95039681,-1,Special:AbuseFilter/51,0,0,"{'historyId': 20222, 'newId': '51'}",abusefilter,modify,Oshwah,2018-11-27T22:44:18Z,
95042468,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20223, 'newId': '888'}",abusefilter,modify,Amorymeltzer,2018-11-28T01:33:00Z,
95042521,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20224, 'newId': '888'}",abusefilter,modify,SQL,2018-11-28T01:36:13Z,
95042544,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20225, 'newId': '888'}",abusefilter,modify,Amorymeltzer,2018-11-28T01:37:26Z,
95042548,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20226, 'newId': '888'}",abusefilter,modify,SQL,2018-11-28T01:37:33Z,
95042639,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20227, 'newId': '888'}",abusefilter,modify,Amorymeltzer,2018-11-28T01:42:00Z,
95042818,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20228, 'newId': '888'}",abusefilter,modify,SQL,2018-11-28T01:49:24Z,
95045427,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20229, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-28T04:08:07Z,
95045544,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20230, 'newId': '888'}",abusefilter,modify,MusikAnimal,2018-11-28T04:10:11Z,
95045682,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20231, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-28T04:18:08Z,
95045704,-1,Special:AbuseFilter/888,0,0,"{'historyId': 20232, 'newId': '888'}",abusefilter,modify,MusikAnimal,2018-11-28T04:19:44Z,
95045729,-1,Special:AbuseFilter/942,0,0,"{'historyId': 20233, 'newId': '942'}",abusefilter,modify,Xaosflux,2018-11-28T04:20:48Z,
95046070,-1,Special:AbuseFilter/931,0,0,"{'historyId': 20234, 'newId': '931'}",abusefilter,modify,MusikAnimal,2018-11-28T04:36:07Z,
95049000,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20235, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-28T07:59:25Z,
95049270,-1,Special:AbuseFilter/945,0,0,"{'historyId': 20236, 'newId': '945'}",abusefilter,modify,Zzuuzz,2018-11-28T08:15:51Z,
95053061,-1,Special:AbuseFilter/793,0,0,"{'historyId': 20237, 'newId': '793'}",abusefilter,modify,Kuru,2018-11-28T12:18:42Z,
95057168,-1,Special:AbuseFilter/102,0,0,"{'historyId': 20238, 'newId': '102'}",abusefilter,modify,Zzuuzz,2018-11-28T15:37:50Z,
95060235,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20239, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-28T17:48:31Z,
95061139,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20240, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-28T18:31:53Z,
95063690,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20241, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-28T20:42:59Z,
95063733,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20242, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-28T20:44:51Z,
95071987,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20243, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-29T05:12:18Z,
95072030,-1,Special:AbuseFilter/926,0,0,"{'historyId': 20244, 'newId': '926'}",abusefilter,modify,MusikAnimal,2018-11-29T05:15:16Z,
95072040,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20245, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-29T05:15:42Z,
95072067,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20246, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-29T05:17:46Z,
95075047,-1,Special:AbuseFilter/796,0,0,"{'historyId': 20247, 'newId': '796'}",abusefilter,modify,Zzuuzz,2018-11-29T08:53:16Z,
95075530,-1,Special:AbuseFilter/874,0,0,"{'historyId': 20248, 'newId': '874'}",abusefilter,modify,Oshwah,2018-11-29T09:20:07Z,
95076329,-1,Special:AbuseFilter/874,0,0,"{'historyId': 20249, 'newId': '874'}",abusefilter,modify,Oshwah,2018-11-29T10:11:13Z,
95090446,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20250, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-29T19:23:44Z,
95090470,-1,Special:AbuseFilter/944,0,0,"{'historyId': 20251, 'newId': '944'}",abusefilter,modify,MusikAnimal,2018-11-29T19:25:12Z,
95094572,-1,Special:AbuseFilter/639,0,0,"{'historyId': 20252, 'newId': '639'}",abusefilter,modify,Beetstra,2018-11-29T21:07:21Z,
95094822,-1,Special:AbuseFilter/637,0,0,"{'historyId': 20253, 'newId': '637'}",abusefilter,modify,MusikAnimal,2018-11-29T21:21:40Z,
95094857,-1,Special:AbuseFilter/637,0,0,"{'historyId': 20254, 'newId': '637'}",abusefilter,modify,MusikAnimal,2018-11-29T21:23:11Z,
95094865,-1,Special:AbuseFilter/637,0,0,"{'historyId': 20255, 'newId': '637'}",abusefilter,modify,MusikAnimal,2018-11-29T21:23:43Z,
95094880,-1,Special:AbuseFilter/637,0,0,"{'historyId': 20256, 'newId': '637'}",abusefilter,modify,MusikAnimal,2018-11-29T21:24:21Z,
95094899,-1,Special:AbuseFilter/637,0,0,"{'historyId': 20257, 'newId': '637'}",abusefilter,modify,MusikAnimal,2018-11-29T21:25:29Z,
95094937,-1,Special:AbuseFilter/637,0,0,"{'historyId': 20258, 'newId': '637'}",abusefilter,modify,MusikAnimal,2018-11-29T21:27:13Z,
95123173,-1,Special:AbuseFilter/260,0,0,"{'historyId': 20259, 'newId': '260'}",abusefilter,modify,Crow,2018-11-30T20:39:07Z,
95123226,-1,Special:AbuseFilter/260,0,0,"{'historyId': 20260, 'newId': '260'}",abusefilter,modify,Crow,2018-11-30T20:42:55Z,
